SSL pretraining | backbone=efficientnet_b3 | method=mocov2 | epochs=50
Configs: ['configs/default.yaml', 'configs/ssl_pretrain.yaml', 'configs/_win_local.yaml', 'configs/ssl_continual_v4_0.yaml', 'configs/ssl_continual_v4_0_eff.yaml']
  Disjointness OK — SSL=53576 (26788 patients) vs train=35126 (17563 patients)
  Corpus images: 53576
  Device=cuda | AMP=False | feature_dim=1536
  [ep 35 step 60050] loss=4.6959 feat_std=0.0222 lr=0.00008 m=0.99926
  [ep 35 step 60100] loss=4.6969 feat_std=0.0219 lr=0.00008 m=0.99927
  [ep 35 step 60150] loss=4.6993 feat_std=0.0217 lr=0.00008 m=0.99927
  [ep 35 step 60200] loss=4.6718 feat_std=0.0222 lr=0.00008 m=0.99927
  [ep 35 step 60250] loss=4.6806 feat_std=0.0220 lr=0.00008 m=0.99927
  [ep 36 step 60300] loss=4.6650 feat_std=0.0218 lr=0.00008 m=0.99928
  [ep 36 step 60350] loss=4.7857 feat_std=0.0218 lr=0.00008 m=0.99928
  [ep 36 step 60400] loss=4.7335 feat_std=0.0220 lr=0.00008 m=0.99928
  [ep 36 step 60450] loss=4.6936 feat_std=0.0219 lr=0.00008 m=0.99929
  [ep 36 step 60500] loss=4.7031 feat_std=0.0219 lr=0.00007 m=0.99929
  [ep 36 step 60550] loss=4.7454 feat_std=0.0217 lr=0.00007 m=0.99929
  [ep 36 step 60600] loss=4.7681 feat_std=0.0222 lr=0.00007 m=0.99929
  [ep 36 step 60650] loss=4.7147 feat_std=0.0219 lr=0.00007 m=0.99930
  [ep 36 step 60700] loss=4.7252 feat_std=0.0219 lr=0.00007 m=0.99930
  [ep 36 step 60750] loss=4.6856 feat_std=0.0221 lr=0.00007 m=0.99930
  [ep 36 step 60800] loss=4.7719 feat_std=0.0218 lr=0.00007 m=0.99931
  [ep 36 step 60850] loss=4.7025 feat_std=0.0220 lr=0.00007 m=0.99931
  [ep 36 step 60900] loss=4.7511 feat_std=0.0220 lr=0.00007 m=0.99931
  [ep 36 step 60950] loss=4.6955 feat_std=0.0222 lr=0.00007 m=0.99931
  [ep 36 step 61000] loss=4.7073 feat_std=0.0223 lr=0.00007 m=0.99932
  [ep 36 step 61050] loss=4.6685 feat_std=0.0218 lr=0.00007 m=0.99932
  [ep 36 step 61100] loss=4.7528 feat_std=0.0220 lr=0.00007 m=0.99932
  [ep 36 step 61150] loss=4.7193 feat_std=0.0220 lr=0.00007 m=0.99933
  [ep 36 step 61200] loss=4.7329 feat_std=0.0220 lr=0.00007 m=0.99933
  [ep 36 step 61250] loss=4.7292 feat_std=0.0219 lr=0.00007 m=0.99933
  [ep 36 step 61300] loss=4.7422 feat_std=0.0219 lr=0.00007 m=0.99933
  [ep 36 step 61350] loss=4.7228 feat_std=0.0219 lr=0.00007 m=0.99934
  [ep 36 step 61400] loss=4.7123 feat_std=0.0223 lr=0.00007 m=0.99934
  [ep 36 step 61450] loss=4.7178 feat_std=0.0221 lr=0.00007 m=0.99934
  [ep 36 step 61500] loss=4.7312 feat_std=0.0218 lr=0.00007 m=0.99934
  [ep 36 step 61550] loss=4.6412 feat_std=0.0218 lr=0.00007 m=0.99935
  [ep 36 step 61600] loss=4.7197 feat_std=0.0219 lr=0.00007 m=0.99935
  [ep 36 step 61650] loss=4.7448 feat_std=0.0220 lr=0.00007 m=0.99935
  [ep 36 step 61700] loss=4.6698 feat_std=0.0219 lr=0.00007 m=0.99936
  [ep 36 step 61750] loss=4.7321 feat_std=0.0220 lr=0.00007 m=0.99936
  [ep 36 step 61800] loss=4.7095 feat_std=0.0220 lr=0.00007 m=0.99936
  [ep 36 step 61850] loss=4.7346 feat_std=0.0220 lr=0.00007 m=0.99936
  [ep 36 step 61900] loss=4.6956 feat_std=0.0222 lr=0.00007 m=0.99937
  [ep 37 step 61950] loss=4.7186 feat_std=0.0221 lr=0.00007 m=0.99937
  [ep 37 step 62000] loss=4.7064 feat_std=0.0222 lr=0.00007 m=0.99937
  [ep 37 step 62050] loss=4.7283 feat_std=0.0219 lr=0.00007 m=0.99938
  [ep 37 step 62100] loss=4.7454 feat_std=0.0218 lr=0.00007 m=0.99938
  [ep 37 step 62150] loss=4.7044 feat_std=0.0220 lr=0.00007 m=0.99938
  [ep 37 step 62200] loss=4.7347 feat_std=0.0222 lr=0.00006 m=0.99938
  [ep 37 step 62250] loss=4.6899 feat_std=0.0217 lr=0.00006 m=0.99939
  [ep 37 step 62300] loss=4.7420 feat_std=0.0220 lr=0.00006 m=0.99939
  [ep 37 step 62350] loss=4.7454 feat_std=0.0220 lr=0.00006 m=0.99939
  [ep 37 step 62400] loss=4.6817 feat_std=0.0221 lr=0.00006 m=0.99939
  [ep 37 step 62450] loss=4.6623 feat_std=0.0219 lr=0.00006 m=0.99940
  [ep 37 step 62500] loss=4.7456 feat_std=0.0220 lr=0.00006 m=0.99940
  [ep 37 step 62550] loss=4.7025 feat_std=0.0220 lr=0.00006 m=0.99940
  [ep 37 step 62600] loss=4.7211 feat_std=0.0220 lr=0.00006 m=0.99940
  [ep 37 step 62650] loss=4.6828 feat_std=0.0221 lr=0.00006 m=0.99941
  [ep 37 step 62700] loss=4.6709 feat_std=0.0220 lr=0.00006 m=0.99941
  [ep 37 step 62750] loss=4.6936 feat_std=0.0219 lr=0.00006 m=0.99941
  [ep 37 step 62800] loss=4.7255 feat_std=0.0219 lr=0.00006 m=0.99942
  [ep 37 step 62850] loss=4.7612 feat_std=0.0221 lr=0.00006 m=0.99942
  [ep 37 step 62900] loss=4.6530 feat_std=0.0220 lr=0.00006 m=0.99942
  [ep 37 step 62950] loss=4.7361 feat_std=0.0220 lr=0.00006 m=0.99942
  [ep 37 step 63000] loss=4.6768 feat_std=0.0221 lr=0.00006 m=0.99943
  [ep 37 step 63050] loss=4.7383 feat_std=0.0222 lr=0.00006 m=0.99943
  [ep 37 step 63100] loss=4.7283 feat_std=0.0220 lr=0.00006 m=0.99943
  [ep 37 step 63150] loss=4.7177 feat_std=0.0222 lr=0.00006 m=0.99943
  [ep 37 step 63200] loss=4.6502 feat_std=0.0220 lr=0.00006 m=0.99944
  [ep 37 step 63250] loss=4.7231 feat_std=0.0214 lr=0.00006 m=0.99944
  [ep 37 step 63300] loss=4.6915 feat_std=0.0220 lr=0.00006 m=0.99944
  [ep 37 step 63350] loss=4.7181 feat_std=0.0221 lr=0.00006 m=0.99944
  [ep 37 step 63400] loss=4.6985 feat_std=0.0219 lr=0.00006 m=0.99945
  [ep 37 step 63450] loss=4.7569 feat_std=0.0220 lr=0.00006 m=0.99945
  [ep 37 step 63500] loss=4.6960 feat_std=0.0219 lr=0.00006 m=0.99945
  [ep 37 step 63550] loss=4.7266 feat_std=0.0223 lr=0.00006 m=0.99945
  [ep 37 step 63600] loss=4.7082 feat_std=0.0219 lr=0.00006 m=0.99946
  [ep 38 step 63650] loss=4.7168 feat_std=0.0217 lr=0.00006 m=0.99946
  [ep 38 step 63700] loss=4.7802 feat_std=0.0219 lr=0.00006 m=0.99946
  [ep 38 step 63750] loss=4.6616 feat_std=0.0220 lr=0.00006 m=0.99947
  [ep 38 step 63800] loss=4.7383 feat_std=0.0224 lr=0.00006 m=0.99947
  [ep 38 step 63850] loss=4.7220 feat_std=0.0220 lr=0.00006 m=0.99947
  [ep 38 step 63900] loss=4.7521 feat_std=0.0218 lr=0.00006 m=0.99947
  [ep 38 step 63950] loss=4.6572 feat_std=0.0222 lr=0.00006 m=0.99948
  [ep 38 step 64000] loss=4.7091 feat_std=0.0219 lr=0.00006 m=0.99948
  [ep 38 step 64050] loss=4.7051 feat_std=0.0218 lr=0.00005 m=0.99948
  [ep 38 step 64100] loss=4.6643 feat_std=0.0219 lr=0.00005 m=0.99948
  [ep 38 step 64150] loss=4.6861 feat_std=0.0220 lr=0.00005 m=0.99949
  [ep 38 step 64200] loss=4.7515 feat_std=0.0218 lr=0.00005 m=0.99949
  [ep 38 step 64250] loss=4.7344 feat_std=0.0222 lr=0.00005 m=0.99949
  [ep 38 step 64300] loss=4.6995 feat_std=0.0218 lr=0.00005 m=0.99949
  [ep 38 step 64350] loss=4.6934 feat_std=0.0223 lr=0.00005 m=0.99950
  [ep 38 step 64400] loss=4.6920 feat_std=0.0222 lr=0.00005 m=0.99950
  [ep 38 step 64450] loss=4.7320 feat_std=0.0221 lr=0.00005 m=0.99950
  [ep 38 step 64500] loss=4.7519 feat_std=0.0219 lr=0.00005 m=0.99950
  [ep 38 step 64550] loss=4.7208 feat_std=0.0223 lr=0.00005 m=0.99951
  [ep 38 step 64600] loss=4.6855 feat_std=0.0218 lr=0.00005 m=0.99951
  [ep 38 step 64650] loss=4.7838 feat_std=0.0220 lr=0.00005 m=0.99951
  [ep 38 step 64700] loss=4.7410 feat_std=0.0220 lr=0.00005 m=0.99951
  [ep 38 step 64750] loss=4.6646 feat_std=0.0220 lr=0.00005 m=0.99952
  [ep 38 step 64800] loss=4.7319 feat_std=0.0219 lr=0.00005 m=0.99952
  [ep 38 step 64850] loss=4.7261 feat_std=0.0219 lr=0.00005 m=0.99952
  [ep 38 step 64900] loss=4.7213 feat_std=0.0219 lr=0.00005 m=0.99952
  [ep 38 step 64950] loss=4.6786 feat_std=0.0222 lr=0.00005 m=0.99952
  [ep 38 step 65000] loss=4.7307 feat_std=0.0219 lr=0.00005 m=0.99953
  [ep 38 step 65050] loss=4.6898 feat_std=0.0221 lr=0.00005 m=0.99953
  [ep 38 step 65100] loss=4.7085 feat_std=0.0219 lr=0.00005 m=0.99953
  [ep 38 step 65150] loss=4.6636 feat_std=0.0220 lr=0.00005 m=0.99953
  [ep 38 step 65200] loss=4.7306 feat_std=0.0222 lr=0.00005 m=0.99954
  [ep 38 step 65250] loss=4.6951 feat_std=0.0221 lr=0.00005 m=0.99954
  [ep 39 step 65300] loss=4.7234 feat_std=0.0221 lr=0.00005 m=0.99954
  [ep 39 step 65350] loss=4.7541 feat_std=0.0219 lr=0.00005 m=0.99954
  [ep 39 step 65400] loss=4.7029 feat_std=0.0220 lr=0.00005 m=0.99955
  [ep 39 step 65450] loss=4.6791 feat_std=0.0220 lr=0.00005 m=0.99955
  [ep 39 step 65500] loss=4.7018 feat_std=0.0220 lr=0.00005 m=0.99955
  [ep 39 step 65550] loss=4.7619 feat_std=0.0219 lr=0.00005 m=0.99955
  [ep 39 step 65600] loss=4.7972 feat_std=0.0220 lr=0.00005 m=0.99956
  [ep 39 step 65650] loss=4.7803 feat_std=0.0221 lr=0.00005 m=0.99956
  [ep 39 step 65700] loss=4.6904 feat_std=0.0219 lr=0.00005 m=0.99956
  [ep 39 step 65750] loss=4.6544 feat_std=0.0218 lr=0.00005 m=0.99956
  [ep 39 step 65800] loss=4.6384 feat_std=0.0222 lr=0.00005 m=0.99957
  [ep 39 step 65850] loss=4.6860 feat_std=0.0221 lr=0.00005 m=0.99957
  [ep 39 step 65900] loss=4.6683 feat_std=0.0222 lr=0.00005 m=0.99957
  [ep 39 step 65950] loss=4.7966 feat_std=0.0219 lr=0.00005 m=0.99957
  [ep 39 step 66000] loss=4.6868 feat_std=0.0222 lr=0.00004 m=0.99957
  [ep 39 step 66050] loss=4.7750 feat_std=0.0220 lr=0.00004 m=0.99958
  [ep 39 step 66100] loss=4.6758 feat_std=0.0219 lr=0.00004 m=0.99958
  [ep 39 step 66150] loss=4.7351 feat_std=0.0221 lr=0.00004 m=0.99958
  [ep 39 step 66200] loss=4.7163 feat_std=0.0219 lr=0.00004 m=0.99958
  [ep 39 step 66250] loss=4.6677 feat_std=0.0223 lr=0.00004 m=0.99959
  [ep 39 step 66300] loss=4.6896 feat_std=0.0221 lr=0.00004 m=0.99959
  [ep 39 step 66350] loss=4.6465 feat_std=0.0222 lr=0.00004 m=0.99959
  [ep 39 step 66400] loss=4.7293 feat_std=0.0216 lr=0.00004 m=0.99959
  [ep 39 step 66450] loss=4.6992 feat_std=0.0220 lr=0.00004 m=0.99960
  [ep 39 step 66500] loss=4.7077 feat_std=0.0218 lr=0.00004 m=0.99960
  [ep 39 step 66550] loss=4.6991 feat_std=0.0220 lr=0.00004 m=0.99960
  [ep 39 step 66600] loss=4.6845 feat_std=0.0219 lr=0.00004 m=0.99960
  [ep 39 step 66650] loss=4.6843 feat_std=0.0220 lr=0.00004 m=0.99960
  [ep 39 step 66700] loss=4.6956 feat_std=0.0221 lr=0.00004 m=0.99961
  [ep 39 step 66750] loss=4.7341 feat_std=0.0219 lr=0.00004 m=0.99961
  [ep 39 step 66800] loss=4.6703 feat_std=0.0219 lr=0.00004 m=0.99961
  [ep 39 step 66850] loss=4.7079 feat_std=0.0220 lr=0.00004 m=0.99961
  [ep 39 step 66900] loss=4.6850 feat_std=0.0220 lr=0.00004 m=0.99962
  [ep 39 step 66950] loss=4.7060 feat_std=0.0221 lr=0.00004 m=0.99962
  [ep 40 step 67000] loss=4.6963 feat_std=0.0220 lr=0.00004 m=0.99962
  [ep 40 step 67050] loss=4.7149 feat_std=0.0221 lr=0.00004 m=0.99962
  [ep 40 step 67100] loss=4.7013 feat_std=0.0219 lr=0.00004 m=0.99962
  [ep 40 step 67150] loss=4.7484 feat_std=0.0220 lr=0.00004 m=0.99963
  [ep 40 step 67200] loss=4.6762 feat_std=0.0220 lr=0.00004 m=0.99963
  [ep 40 step 67250] loss=4.6512 feat_std=0.0223 lr=0.00004 m=0.99963
  [ep 40 step 67300] loss=4.7269 feat_std=0.0219 lr=0.00004 m=0.99963
  [ep 40 step 67350] loss=4.6350 feat_std=0.0220 lr=0.00004 m=0.99964
  [ep 40 step 67400] loss=4.6852 feat_std=0.0221 lr=0.00004 m=0.99964
  [ep 40 step 67450] loss=4.6720 feat_std=0.0222 lr=0.00004 m=0.99964
  [ep 40 step 67500] loss=4.6772 feat_std=0.0220 lr=0.00004 m=0.99964
  [ep 40 step 67550] loss=4.7425 feat_std=0.0218 lr=0.00004 m=0.99964
  [ep 40 step 67600] loss=4.7494 feat_std=0.0220 lr=0.00004 m=0.99965
  [ep 40 step 67650] loss=4.7526 feat_std=0.0219 lr=0.00004 m=0.99965
  [ep 40 step 67700] loss=4.7024 feat_std=0.0223 lr=0.00004 m=0.99965
  [ep 40 step 67750] loss=4.7046 feat_std=0.0220 lr=0.00004 m=0.99965
  [ep 40 step 67800] loss=4.7748 feat_std=0.0220 lr=0.00004 m=0.99965
  [ep 40 step 67850] loss=4.7232 feat_std=0.0220 lr=0.00004 m=0.99966
  [ep 40 step 67900] loss=4.6979 feat_std=0.0219 lr=0.00004 m=0.99966
  [ep 40 step 67950] loss=4.7006 feat_std=0.0220 lr=0.00004 m=0.99966
  [ep 40 step 68000] loss=4.6818 feat_std=0.0220 lr=0.00004 m=0.99966
  [ep 40 step 68050] loss=4.6537 feat_std=0.0220 lr=0.00004 m=0.99966
  [ep 40 step 68100] loss=4.7140 feat_std=0.0221 lr=0.00004 m=0.99967
  [ep 40 step 68150] loss=4.7218 feat_std=0.0220 lr=0.00003 m=0.99967
  [ep 40 step 68200] loss=4.6661 feat_std=0.0219 lr=0.00003 m=0.99967
  [ep 40 step 68250] loss=4.7595 feat_std=0.0219 lr=0.00003 m=0.99967
  [ep 40 step 68300] loss=4.6980 feat_std=0.0217 lr=0.00003 m=0.99968
  [ep 40 step 68350] loss=4.7151 feat_std=0.0217 lr=0.00003 m=0.99968
  [ep 40 step 68400] loss=4.6762 feat_std=0.0219 lr=0.00003 m=0.99968
  [ep 40 step 68450] loss=4.7015 feat_std=0.0220 lr=0.00003 m=0.99968
  [ep 40 step 68500] loss=4.7232 feat_std=0.0219 lr=0.00003 m=0.99968
  [ep 40 step 68550] loss=4.6785 feat_std=0.0222 lr=0.00003 m=0.99969
  [ep 40 step 68600] loss=4.7508 feat_std=0.0218 lr=0.00003 m=0.99969
  [ep 41 step 68650] loss=4.6651 feat_std=0.0221 lr=0.00003 m=0.99969
  [ep 41 step 68700] loss=4.7136 feat_std=0.0221 lr=0.00003 m=0.99969
  [ep 41 step 68750] loss=4.6555 feat_std=0.0220 lr=0.00003 m=0.99969
  [ep 41 step 68800] loss=4.6728 feat_std=0.0220 lr=0.00003 m=0.99970
  [ep 41 step 68850] loss=4.6843 feat_std=0.0218 lr=0.00003 m=0.99970
  [ep 41 step 68900] loss=4.6998 feat_std=0.0221 lr=0.00003 m=0.99970
  [ep 41 step 68950] loss=4.6868 feat_std=0.0219 lr=0.00003 m=0.99970
  [ep 41 step 69000] loss=4.7102 feat_std=0.0219 lr=0.00003 m=0.99970
  [ep 41 step 69050] loss=4.7234 feat_std=0.0218 lr=0.00003 m=0.99971
  [ep 41 step 69100] loss=4.7583 feat_std=0.0221 lr=0.00003 m=0.99971
  [ep 41 step 69150] loss=4.6986 feat_std=0.0218 lr=0.00003 m=0.99971
  [ep 41 step 69200] loss=4.6704 feat_std=0.0221 lr=0.00003 m=0.99971
  [ep 41 step 69250] loss=4.7100 feat_std=0.0221 lr=0.00003 m=0.99971
  [ep 41 step 69300] loss=4.6877 feat_std=0.0221 lr=0.00003 m=0.99971
  [ep 41 step 69350] loss=4.6809 feat_std=0.0223 lr=0.00003 m=0.99972
  [ep 41 step 69400] loss=4.7410 feat_std=0.0218 lr=0.00003 m=0.99972
  [ep 41 step 69450] loss=4.7102 feat_std=0.0220 lr=0.00003 m=0.99972
  [ep 41 step 69500] loss=4.7334 feat_std=0.0217 lr=0.00003 m=0.99972
  [ep 41 step 69550] loss=4.7174 feat_std=0.0219 lr=0.00003 m=0.99972
  [ep 41 step 69600] loss=4.7546 feat_std=0.0219 lr=0.00003 m=0.99973
  [ep 41 step 69650] loss=4.6668 feat_std=0.0219 lr=0.00003 m=0.99973
  [ep 41 step 69700] loss=4.7110 feat_std=0.0221 lr=0.00003 m=0.99973
  [ep 41 step 69750] loss=4.6751 feat_std=0.0219 lr=0.00003 m=0.99973
  [ep 41 step 69800] loss=4.7241 feat_std=0.0219 lr=0.00003 m=0.99973
  [ep 41 step 69850] loss=4.6784 feat_std=0.0221 lr=0.00003 m=0.99974
  [ep 41 step 69900] loss=4.7184 feat_std=0.0219 lr=0.00003 m=0.99974
  [ep 41 step 69950] loss=4.7112 feat_std=0.0221 lr=0.00003 m=0.99974
  [ep 41 step 70000] loss=4.7570 feat_std=0.0222 lr=0.00003 m=0.99974
  [ep 41 step 70050] loss=4.7399 feat_std=0.0219 lr=0.00003 m=0.99974
  [ep 41 step 70100] loss=4.6815 feat_std=0.0222 lr=0.00003 m=0.99975
  [ep 41 step 70150] loss=4.6957 feat_std=0.0220 lr=0.00003 m=0.99975
  [ep 41 step 70200] loss=4.6909 feat_std=0.0220 lr=0.00003 m=0.99975
  [ep 41 step 70250] loss=4.7039 feat_std=0.0222 lr=0.00003 m=0.99975
  [ep 41 step 70300] loss=4.7127 feat_std=0.0219 lr=0.00003 m=0.99975
  [ep 42 step 70350] loss=4.7121 feat_std=0.0218 lr=0.00003 m=0.99975
  [ep 42 step 70400] loss=4.7021 feat_std=0.0219 lr=0.00003 m=0.99976
  [ep 42 step 70450] loss=4.7267 feat_std=0.0220 lr=0.00003 m=0.99976
  [ep 42 step 70500] loss=4.7056 feat_std=0.0221 lr=0.00003 m=0.99976
  [ep 42 step 70550] loss=4.7386 feat_std=0.0218 lr=0.00003 m=0.99976
  [ep 42 step 70600] loss=4.6912 feat_std=0.0220 lr=0.00003 m=0.99976
  [ep 42 step 70650] loss=4.7400 feat_std=0.0218 lr=0.00002 m=0.99976
  [ep 42 step 70700] loss=4.7195 feat_std=0.0219 lr=0.00002 m=0.99977
  [ep 42 step 70750] loss=4.6847 feat_std=0.0217 lr=0.00002 m=0.99977
  [ep 42 step 70800] loss=4.7397 feat_std=0.0220 lr=0.00002 m=0.99977
  [ep 42 step 70850] loss=4.6822 feat_std=0.0217 lr=0.00002 m=0.99977
  [ep 42 step 70900] loss=4.7499 feat_std=0.0217 lr=0.00002 m=0.99977
  [ep 42 step 70950] loss=4.6908 feat_std=0.0219 lr=0.00002 m=0.99978
  [ep 42 step 71000] loss=4.6448 feat_std=0.0220 lr=0.00002 m=0.99978
  [ep 42 step 71050] loss=4.7169 feat_std=0.0220 lr=0.00002 m=0.99978
  [ep 42 step 71100] loss=4.7234 feat_std=0.0219 lr=0.00002 m=0.99978
  [ep 42 step 71150] loss=4.6850 feat_std=0.0219 lr=0.00002 m=0.99978
  [ep 42 step 71200] loss=4.7166 feat_std=0.0217 lr=0.00002 m=0.99978
  [ep 42 step 71250] loss=4.7322 feat_std=0.0219 lr=0.00002 m=0.99979
  [ep 42 step 71300] loss=4.6841 feat_std=0.0219 lr=0.00002 m=0.99979
  [ep 42 step 71350] loss=4.7027 feat_std=0.0220 lr=0.00002 m=0.99979
  [ep 42 step 71400] loss=4.6612 feat_std=0.0222 lr=0.00002 m=0.99979
  [ep 42 step 71450] loss=4.7334 feat_std=0.0222 lr=0.00002 m=0.99979
  [ep 42 step 71500] loss=4.6579 feat_std=0.0219 lr=0.00002 m=0.99979
  [ep 42 step 71550] loss=4.7301 feat_std=0.0219 lr=0.00002 m=0.99980
  [ep 42 step 71600] loss=4.6319 feat_std=0.0221 lr=0.00002 m=0.99980
  [ep 42 step 71650] loss=4.7043 feat_std=0.0220 lr=0.00002 m=0.99980
  [ep 42 step 71700] loss=4.6676 feat_std=0.0222 lr=0.00002 m=0.99980
  [ep 42 step 71750] loss=4.6669 feat_std=0.0218 lr=0.00002 m=0.99980
  [ep 42 step 71800] loss=4.7321 feat_std=0.0218 lr=0.00002 m=0.99980
  [ep 42 step 71850] loss=4.6623 feat_std=0.0218 lr=0.00002 m=0.99981
  [ep 42 step 71900] loss=4.7278 feat_std=0.0219 lr=0.00002 m=0.99981
  [ep 42 step 71950] loss=4.6621 feat_std=0.0220 lr=0.00002 m=0.99981
  [ep 43 step 72000] loss=4.6532 feat_std=0.0219 lr=0.00002 m=0.99981
  [ep 43 step 72050] loss=4.7337 feat_std=0.0219 lr=0.00002 m=0.99981
  [ep 43 step 72100] loss=4.7160 feat_std=0.0219 lr=0.00002 m=0.99981
  [ep 43 step 72150] loss=4.6962 feat_std=0.0219 lr=0.00002 m=0.99981
  [ep 43 step 72200] loss=4.7189 feat_std=0.0223 lr=0.00002 m=0.99982
  [ep 43 step 72250] loss=4.6856 feat_std=0.0220 lr=0.00002 m=0.99982
  [ep 43 step 72300] loss=4.6765 feat_std=0.0219 lr=0.00002 m=0.99982
  [ep 43 step 72350] loss=4.7364 feat_std=0.0222 lr=0.00002 m=0.99982
  [ep 43 step 72400] loss=4.6798 feat_std=0.0222 lr=0.00002 m=0.99982
  [ep 43 step 72450] loss=4.7132 feat_std=0.0221 lr=0.00002 m=0.99982
  [ep 43 step 72500] loss=4.7057 feat_std=0.0221 lr=0.00002 m=0.99983
  [ep 43 step 72550] loss=4.7232 feat_std=0.0219 lr=0.00002 m=0.99983
  [ep 43 step 72600] loss=4.6733 feat_std=0.0219 lr=0.00002 m=0.99983
  [ep 43 step 72650] loss=4.7054 feat_std=0.0217 lr=0.00002 m=0.99983
  [ep 43 step 72700] loss=4.6871 feat_std=0.0220 lr=0.00002 m=0.99983
  [ep 43 step 72750] loss=4.6933 feat_std=0.0218 lr=0.00002 m=0.99983
  [ep 43 step 72800] loss=4.7507 feat_std=0.0220 lr=0.00002 m=0.99983
  [ep 43 step 72850] loss=4.6586 feat_std=0.0217 lr=0.00002 m=0.99984
  [ep 43 step 72900] loss=4.6703 feat_std=0.0222 lr=0.00002 m=0.99984
  [ep 43 step 72950] loss=4.7283 feat_std=0.0220 lr=0.00002 m=0.99984
  [ep 43 step 73000] loss=4.7027 feat_std=0.0221 lr=0.00002 m=0.99984
  [ep 43 step 73050] loss=4.6810 feat_std=0.0222 lr=0.00002 m=0.99984
  [ep 43 step 73100] loss=4.6781 feat_std=0.0221 lr=0.00002 m=0.99984
  [ep 43 step 73150] loss=4.7638 feat_std=0.0217 lr=0.00002 m=0.99985
  [ep 43 step 73200] loss=4.7126 feat_std=0.0219 lr=0.00002 m=0.99985
  [ep 43 step 73250] loss=4.7289 feat_std=0.0218 lr=0.00002 m=0.99985
  [ep 43 step 73300] loss=4.6743 feat_std=0.0218 lr=0.00002 m=0.99985
  [ep 43 step 73350] loss=4.7263 feat_std=0.0220 lr=0.00002 m=0.99985
  [ep 43 step 73400] loss=4.7034 feat_std=0.0218 lr=0.00002 m=0.99985
  [ep 43 step 73450] loss=4.6523 feat_std=0.0224 lr=0.00002 m=0.99985
  [ep 43 step 73500] loss=4.6992 feat_std=0.0219 lr=0.00002 m=0.99986
  [ep 43 step 73550] loss=4.7287 feat_std=0.0219 lr=0.00002 m=0.99986
  [ep 43 step 73600] loss=4.6826 feat_std=0.0221 lr=0.00002 m=0.99986
  [ep 43 step 73650] loss=4.6390 feat_std=0.0219 lr=0.00001 m=0.99986
  [ep 44 step 73700] loss=4.6708 feat_std=0.0219 lr=0.00001 m=0.99986
  [ep 44 step 73750] loss=4.7738 feat_std=0.0220 lr=0.00001 m=0.99986
  [ep 44 step 73800] loss=4.7409 feat_std=0.0217 lr=0.00001 m=0.99986
  [ep 44 step 73850] loss=4.7174 feat_std=0.0219 lr=0.00001 m=0.99986
  [ep 44 step 73900] loss=4.7050 feat_std=0.0220 lr=0.00001 m=0.99987
  [ep 44 step 73950] loss=4.7173 feat_std=0.0220 lr=0.00001 m=0.99987
  [ep 44 step 74000] loss=4.7608 feat_std=0.0220 lr=0.00001 m=0.99987
  [ep 44 step 74050] loss=4.6991 feat_std=0.0219 lr=0.00001 m=0.99987
  [ep 44 step 74100] loss=4.6782 feat_std=0.0219 lr=0.00001 m=0.99987
  [ep 44 step 74150] loss=4.6823 feat_std=0.0218 lr=0.00001 m=0.99987
  [ep 44 step 74200] loss=4.6412 feat_std=0.0220 lr=0.00001 m=0.99987
  [ep 44 step 74250] loss=4.7352 feat_std=0.0222 lr=0.00001 m=0.99988
  [ep 44 step 74300] loss=4.6725 feat_std=0.0221 lr=0.00001 m=0.99988
  [ep 44 step 74350] loss=4.7078 feat_std=0.0218 lr=0.00001 m=0.99988
  [ep 44 step 74400] loss=4.7012 feat_std=0.0220 lr=0.00001 m=0.99988
  [ep 44 step 74450] loss=4.7153 feat_std=0.0220 lr=0.00001 m=0.99988
  [ep 44 step 74500] loss=4.6448 feat_std=0.0222 lr=0.00001 m=0.99988
  [ep 44 step 74550] loss=4.7244 feat_std=0.0221 lr=0.00001 m=0.99988
  [ep 44 step 74600] loss=4.6769 feat_std=0.0221 lr=0.00001 m=0.99988
  [ep 44 step 74650] loss=4.7758 feat_std=0.0220 lr=0.00001 m=0.99989
  [ep 44 step 74700] loss=4.6668 feat_std=0.0220 lr=0.00001 m=0.99989
  [ep 44 step 74750] loss=4.7372 feat_std=0.0220 lr=0.00001 m=0.99989
  [ep 44 step 74800] loss=4.6923 feat_std=0.0220 lr=0.00001 m=0.99989
  [ep 44 step 74850] loss=4.7372 feat_std=0.0220 lr=0.00001 m=0.99989
  [ep 44 step 74900] loss=4.7357 feat_std=0.0218 lr=0.00001 m=0.99989
  [ep 44 step 74950] loss=4.7306 feat_std=0.0221 lr=0.00001 m=0.99989
  [ep 44 step 75000] loss=4.7084 feat_std=0.0222 lr=0.00001 m=0.99989
  [ep 44 step 75050] loss=4.6984 feat_std=0.0222 lr=0.00001 m=0.99990
  [ep 44 step 75100] loss=4.7081 feat_std=0.0217 lr=0.00001 m=0.99990
  [ep 44 step 75150] loss=4.7221 feat_std=0.0219 lr=0.00001 m=0.99990
  [ep 44 step 75200] loss=4.7768 feat_std=0.0221 lr=0.00001 m=0.99990
  [ep 44 step 75250] loss=4.6957 feat_std=0.0221 lr=0.00001 m=0.99990
  [ep 44 step 75300] loss=4.6382 feat_std=0.0219 lr=0.00001 m=0.99990
